68505654.87,-64.72786713,
68520653.37,-66.46071625,
68535651.87,-63.02202606,
68550650.37,-67.69982147,
68565648.86,-65.24853516,
68580647.36,-67.57860565,
68595645.86,-57.54369354,
68610644.36,-67.53915405,
68625642.86,-65.42517853,
68640641.36,-66.08919525,
68655639.86,-65.88676453,
68670638.36,-65.06793976,
68685636.86,-68.04532623,
68700635.36,-66.65242767,
68715633.86,-66.81097412,
68730632.36,-66.75775146,
68745630.85,-58.26322174,
68760629.35,-67.87626648,
68775627.85,-64.91493988,
68790626.35,-64.68099976,
68805624.85,-69.84383392,
68820623.35,-67.52467346,
68835621.85,-68.43273163,
68850620.35,-69.41143036,
68865618.85,-67.62943268,
68880617.35,-68.77558899,
68895615.85,-65.86904907,
68910614.35,-54.69540405,
68925612.84,-68.71656036,
68940611.34,-65.00964355,
68955609.84,-66.86066437,
68970608.34,-68.86181641,
68985606.84,-69.39273071,
69000605.34,-67.41880798,
69015603.84,-66.47676086,
69030602.34,-64.6316452,
69045600.84,-68.01925659,
69060599.34,-56.90479279,
69075597.84,-71.80776215,
69090596.33,-68.47848511,
69105594.83,-68.93321228,
69120593.33,-69.47140503,
69135591.83,-67.02508545,
69150590.33,-65.88460541,
69165588.83,-69.42925262,
69180587.33,-69.25852203,
69195585.83,-69.30066681,
69210584.33,-67.11943054,
69225582.83,-64.96056366,
69240581.33,-67.87821198,
69255579.83,-69.38520813,
69270578.32,-66.63704681,
69285576.82,-67.77098083,
69300575.32,-66.64567566,
69315573.82,-70.07047272,
69330572.32,-68.37805176,
69345570.82,-70.15312958,
69360569.32,-68.82161713,
69375567.82,-55.51947784,
69390566.32,-67.54399109,
69405564.82,-67.95901489,
69420563.32,-68.72911835,
69435561.82,-70.75085449,
69450560.31,-69.84300995,
69465558.81,-67.30701447,
69480557.31,-69.66220856,
69495555.81,-68.39496613,
69510554.31,-67.6332016,
69525552.81,-62.56452179,
69540551.31,-67.25924683,
69555549.81,-68.28660583,
69570548.31,-70.39319611,
69585546.81,-68.6884613,
69600545.31,-69.47007751,
69615543.81,-69.37124634,
69630542.3,-68.19976807,
69645540.8,-68.62675476,
69660539.3,-69.06052399,
69675537.8,-69.73564148,
69690536.3,-57.95822144,
69705534.8,-69.99606323,
69720533.3,-70.72981262,
69735531.8,-72.24098969,
69750530.3,-68.38217163,
69765528.8,-67.14070129,
69780527.3,-70.71009827,
69795525.79,-67.53845978,
69810524.29,-68.54997253,
69825522.79,-68.4654007,
69840521.29,-65.41606903,
69855519.79,-69.49378204,
69870518.29,-69.51316833,
69885516.79,-65.63184357,
69900515.29,-68.81474304,
69915513.79,-69.54580688,
69930512.29,-70.05477142,
69945510.79,-68.91759491,
69960509.29,-65.03404236,
69975507.78,-70.98186493,
69990506.28,-67.63545227,
70005504.78,-43.22602081,
70020503.28,-68.05905914,
70035501.78,-68.93209076,
70050500.28,-68.05776978,
70065498.78,-68.77035522,
70080497.28,-69.78838348,
70095495.78,-68.09471893,
70110494.28,-69.85527039,
70125492.78,-66.41027069,
70140491.28,-66.57062531,
70155489.77,-62.24102783,
70170488.27,-71.19233704,
70185486.77,-69.36300659,
70200485.27,-68.34462738,
70215483.77,-68.80590057,
70230482.27,-69.14448547,
70245480.77,-67.76664734,
70260479.27,-69.08818817,
70275477.77,-72.04560089,
70290476.27,-69.31277466,
70305474.77,-56.18994141,
70320473.27,-68.05017853,
70335471.76,-66.67437744,
70350470.26,-68.93346405,
70365468.76,-68.95571899,
70380467.26,-68.71538544,
70395465.76,-69.88236237,
70410464.26,-68.71226501,
70425462.76,-67.56082916,
70440461.26,-69.22740936,
70455459.76,-69.37537384,
70470458.26,-64.41989899,
70485456.76,-70.29118347,
70500455.25,-68.9899826,
70515453.75,-67.68009186,
70530452.25,-66.61312103,
70545450.75,-70.46045685,
70560449.25,-69.457901,
70575447.75,-68.48623657,
70590446.25,-67.97887421,
70605444.75,-67.26160431,
70620443.25,-56.47005463,
70635441.75,-67.37275696,
70650440.25,-69.0164032,
70665438.75,-67.44090271,
70680437.24,-66.75434113,
70695435.74,-70.32335663,
70710434.24,-69.18293762,
70725432.74,-68.96807098,
70740431.24,-67.48345184,
70755429.74,-65.66667175,
70770428.24,-68.12849426,
70785426.74,-67.2845459,
70800425.24,-66.76966095,
70815423.74,-67.71063995,
70830422.24,-70.00972748,
70845420.74,-68.59053802,
70860419.23,-67.27100372,
70875417.73,-68.84810638,
70890416.23,-67.22705078,
70905414.73,-69.92840576,
70920413.23,-69.00244141,
70935411.73,-58.51691437,
70950410.23,-69.52272034,
70965408.73,-69.28270721,
70980407.23,-70.52912903,
70995405.73,-66.16179657,
71010404.23,-69.27477264,
71025402.73,-69.34460449,
71040401.22,-69.44806671,
71055399.72,-68.67723083,
71070398.22,-68.20624542,
71085396.72,-67.13426971,
71100395.22,-60.41815186,
71115393.72,-67.72467041,
71130392.22,-68.42795563,
71145390.72,-68.67877197,
71160389.22,-67.52529144,
71175387.72,-69.97792053,
71190386.22,-68.82888031,
71205384.72,-70.56899261,
71220383.21,-70.25437927,
71235381.71,-66.9243927,
71250380.21,-63.67090607,
71265378.71,-71.39849091,
71280377.21,-68.4522171,
71295375.71,-67.85797119,
71310374.21,-70.34552765,
71325372.71,-69.49505615,
71340371.21,-68.80115509,
71355369.71,-71.55810547,
71370368.21,-68.36349487,
71385366.7,-67.47640228,
71400365.2,-60.6896286,
71415363.7,-69.73435974,
71430362.2,-68.34183502,
71445360.7,-69.36849213,
71460359.2,-70.37104034,
71475357.7,-66.53716278,
71490356.2,-66.54446411,
71505354.7,-68.8894577,
71520353.2,-70.71761322,
71535351.7,-69.80067444,
71550350.2,-69.52310944,
71565348.69,-61.95925903,
71580347.19,-69.05583191,
71595345.69,-67.75258636,
71610344.19,-66.75057983,
71625342.69,-66.97158813,
71640341.19,-66.3491745,
71655339.69,-68.05969238,
71670338.19,-69.99399567,
71685336.69,-69.87414551,
71700335.19,-69.54563904,
71715333.69,-62.12523651,
71730332.19,-68.00904846,
71745330.68,-67.91542053,
71760329.18,-68.35521698,
71775327.68,-68.65569305,
71790326.18,-68.65686798,
71805324.68,-68.66415405,
71820323.18,-68.69072723,
71835321.68,-69.22824097,
71850320.18,-70.41765594,
71865318.68,-67.25736237,
71880317.18,-59.87356567,
71895315.68,-69.5807724,
71910314.18,-69.17404938,
71925312.67,-68.31610107,
71940311.17,-67.96577454,
71955309.67,-68.11437988,
71970308.17,-68.79181671,
71985306.67,-66.1525116,
72000305.17,-66.72546387,
72015303.67,-64.95300293,
72030302.17,-60.86756134,
72045300.67,-68.17625427,
72060299.17,-68.50894165,
72075297.67,-68.65673065,
72090296.16,-67.56124878,
72105294.66,-67.8405838,
72120293.16,-68.81169128,
72135291.66,-67.44726563,
72150290.16,-66.96282959,
72165288.66,-69.35092163,
72180287.16,-62.57174683,
72195285.66,-69.67433929,
72210284.16,-69.16780853,
72225282.66,-66.72060394,
72240281.16,-69.10539246,
72255279.66,-68.1420517,
72270278.15,-69.05007172,
72285276.65,-68.0308609,
72300275.15,-70.00200653,
72315273.65,-67.7028656,
72330272.15,-68.42256927,
72345270.65,-65.36701202,
72360269.15,-67.4681778,
72375267.65,-69.86380768,
72390266.15,-68.64949799,
72405264.65,-69.05873108,
72420263.15,-70.3041153,
72435261.65,-67.02764893,
72450260.14,-69.31744385,
72465258.64,-68.36883545,
72480257.14,-67.82701111,
72495255.64,-65.66127014,
72510254.14,-70.60821533,
72525252.64,-69.1751709,
72540251.14,-70.08280182,
72555249.64,-69.63468933,
72570248.14,-68.39268494,
72585246.64,-67.08334351,
72600245.14,-67.38284302,
72615243.64,-68.23578644,
72630242.13,-70.44499969,
72645240.63,-68.11589813,
72660239.13,-64.634758,
72675237.63,-68.8638382,
72690236.13,-70.71983337,
72705234.63,-68.94339752,
72720233.13,-67.61236572,
72735231.63,-69.43231201,
72750230.13,-68.27637482,
72765228.63,-71.79693604,
72780227.13,-68.91617584,
72795225.62,-71.35462189,
72810224.12,-66.1619873,
72825222.62,-69.19258118,
72840221.12,-69.50757599,
72855219.62,-67.47189331,
72870218.12,-69.28792572,
72885216.62,-69.82788849,
72900215.12,-70.18409729,
72915213.62,-68.29490662,
72930212.12,-71.34638977,
72945210.62,-70.421875,
72960209.12,-67.18615723,
72975207.61,-63.40786743,
72990206.11,-70.28120422,
73005204.61,-68.3866806,
73020203.11,-71.97035217,
73035201.61,-69.17896271,
73050200.11,-69.64364624,
73065198.61,-68.84480286,
73080197.11,-69.59067535,
73095195.61,-68.75234222,
73110194.11,-70.4449234,
73125192.61,-64.57247162,
73140191.11,-67.26981354,
73155189.6,-70.49809265,
73170188.1,-68.48274994,
73185186.6,-69.38659668,
73200185.1,-69.98788452,
73215183.6,-67.98898315,
73230182.1,-71.34468842,
73245180.6,-68.78636932,
73260179.1,-71.15875244,
73275177.6,-61.70075226,
73290176.1,-69.66072083,
73305174.6,-68.6485672,
73320173.1,-69.29322052,
73335171.59,-67.15034485,
73350170.09,-68.1162262,
73365168.59,-70.38101959,
73380167.09,-69.99373627,
73395165.59,-70.99200439,
73410164.09,-68.94474792,
73425162.59,-69.35605621,
73440161.09,-65.66875458,
73455159.59,-67.83255768,
73470158.09,-68.93321228,
73485156.59,-70.47089386,
73500155.08,-69.4271698,
73515153.58,-71.00710297,
73530152.08,-69.31607056,
73545150.58,-70.22020721,
73560149.08,-70.1673584,
73575147.58,-69.10347748,
73590146.08,-61.85408783,
73605144.58,-70.02089691,
73620143.08,-71.22581482,
73635141.58,-72.76186371,
73650140.08,-68.37975311,
73665138.58,-70.53147888,
73680137.07,-71.31621552,
73695135.57,-70.26646423,
73710134.07,-69.31463623,
73725132.57,-69.55995941,
73740131.07,-70.72805786,
73755129.57,-71.85625458,
73770128.07,-69.66082001,
73785126.57,-68.83014679,
73800125.07,-71.36458588,
73815123.57,-70.35980225,
73830122.07,-69.32997131,
73845120.57,-69.51426697,
73860119.06,-70.33578491,
73875117.56,-70.89819336,
73890116.06,-70.77772522,
73905114.56,-63.68054962,
73920113.06,-70.08473206,
73935111.56,-69.76921082,
73950110.06,-69.54717255,
73965108.56,-70.04248047,
73980107.06,-70.36454773,
73995105.56,-70.92835999,
74010104.06,-65.73688507,
74025102.56,-69.8877182,
74040101.05,-70.80718994,
74055099.55,-63.90119934,
74070098.05,-68.82699585,
74085096.55,-68.40924835,
74100095.05,-69.2502594,
74115093.55,-69.99864197,
74130092.05,-68.83372498,
74145090.55,-69.99317169,
74160089.05,-68.94711304,
74175087.55,-70.45929718,
74190086.05,-70.86209106,
74205084.55,-68.41500854,
74220083.04,-62.63920593,
74235081.54,-69.0676651,
74250080.04,-69.76377106,
74265078.54,-70.16956329,
74280077.04,-72.77805328,
74295075.54,-71.33429718,
74310074.04,-67.8747406,
74325072.54,-68.62818909,
74340071.04,-68.71009827,
74355069.54,-70.95285797,
74370068.04,-62.74500275,
74385066.53,-70.81697083,
74400065.03,-69.33369446,
74415063.53,-71.6399231,
74430062.03,-69.27033997,
74445060.53,-69.80505371,
74460059.03,-69.83432007,
74475057.53,-71.16159821,
74490056.03,-71.13702393,
74505054.53,-70.11173248,
74520053.03,-72.77130127,
74535051.53,-62.60799408,
74550050.03,-70.73360443,
74565048.52,-70.20013428,
74580047.02,-69.06838226,
74595045.52,-69.98657227,
74610044.02,-69.90351868,
74625042.52,-71.43954468,
74640041.02,-69.97304535,
74655039.52,-70.36884308,
74670038.02,-72.59269714,
74685036.52,-66.76409149,
74700035.02,-70.07305908,
74715033.52,-70.80832672,
74730032.02,-70.77015686,
74745030.51,-71.45845795,
74760029.01,-70.75744629,
74775027.51,-71.82483673,
74790026.01,-68.47125244,
74805024.51,-70.47463989,
74820023.01,-69.60923767,
74835021.51,-70.56056213,
74850020.01,-64.80639648,
74865018.51,-69.72566986,
74880017.01,-71.21904755,
74895015.51,-70.33792877,
74910014.01,-71.54898834,
74925012.5,-70.19340515,
74940011,-70.49138641,
74955009.5,-71.67481995,
74970008,-72.17724609,
74985006.5,-70.91364288,
75000005,-49.41103363,
75015003.5,-71.83998108,
75030002,-69.20578003,
75045000.5,-72.27765656,
75059999,-70.16954041,
75074997.5,-68.32674408,
75089995.99,-71.37844086,
75104994.49,-71.97821045,
75119992.99,-70.07901001,
75134991.49,-71.36214447,
75149989.99,-64.97225952,
75164988.49,-68.98866272,
75179986.99,-68.7421875,
75194985.49,-68.95986938,
75209983.99,-70.23569489,
75224982.49,-71.86227417,
75239980.99,-70.20979309,
75254979.49,-69.59981537,
75269977.98,-70.01734161,
75284976.48,-73.03838348,
75299974.98,-70.09337616,
75314973.48,-66.15061951,
75329971.98,-71.84334564,
75344970.48,-71.98474884,
75359968.98,-71.02810669,
75374967.48,-70.35192108,
75389965.98,-70.89144897,
75404964.48,-71.70855713,
75419962.98,-71.03897095,
75434961.48,-69.25252533,
75449959.97,-71.93770599,
75464958.47,-65.19797516,
75479956.97,-71.59234619,
75494955.47,-70.77877045,
75509953.97,-73.05792999,
75524952.47,-72.75980377,
75539950.97,-71.79965973,
75554949.47,-71.3423233,
75569947.97,-71.29647827,
75584946.47,-71.0010376,
75599944.97,-72.34882355,
75614943.47,-72.21624756,
75629941.96,-65.17851257,
75644940.46,-70.84533691,
75659938.96,-71.5556488,
75674937.46,-71.27555084,
75689935.96,-71.91162872,
75704934.46,-70.82978058,
75719932.96,-69.56273651,
75734931.46,-70.76743317,
75749929.96,-72.03614044,
75764928.46,-72.27167511,
75779926.96,-66.85914612,
75794925.45,-71.93923187,
75809923.95,-71.16722107,
75824922.45,-69.95289612,
75839920.95,-71.25450134,
75854919.45,-72.31884766,
75869917.95,-70.78582764,
75884916.45,-71.00192261,
75899914.95,-70.73668671,
75914913.45,-70.24188995,
75929911.95,-67.58347321,
75944910.45,-69.98595428,
75959908.95,-70.91941071,
75974907.44,-72.09380341,
75989905.94,-70.30828094,
76004904.44,-69.4644928,
76019902.94,-71.40498352,
76034901.44,-71.85836792,
76049899.94,-71.58860016,
76064898.44,-71.64192963,
76079896.94,-71.92657471,
76094895.44,-65.62256622,
76109893.94,-73.00406647,
76124892.44,-71.85250092,
76139890.94,-71.34207153,
76154889.43,-69.53987122,
76169887.93,-69.18881226,
76184886.43,-70.11425018,
76199884.93,-72.83106232,
76214883.43,-69.79972839,
76229881.93,-70.86077118,
76244880.43,-62.55870819,
76259878.93,-70.77165985,
76274877.43,-72.48927307,
76289875.93,-70.84469604,
76304874.43,-71.34165955,
76319872.93,-69.82833099,
76334871.42,-70.05409241,
76349869.92,-70.87145996,
76364868.42,-70.04496765,
76379866.92,-72.42514038,
76394865.42,-70.87688446,
76409863.92,-65.65852356,
76424862.42,-71.33300781,
76439860.92,-71.81439209,
76454859.42,-69.63706207,
76469857.92,-69.63362122,
76484856.42,-70.14929199,
76499854.92,-71.39862061,
76514853.41,-70.79854584,
76529851.91,-70.64289093,
76544850.41,-70.63200378,
76559848.91,-66.37811279,
76574847.41,-71.17884064,
76589845.91,-70.4753418,
76604844.41,-73.070755,
76619842.91,-70.5359726,
76634841.41,-69.97451782,
76649839.91,-70.21660614,
76664838.41,-69.72581482,
76679836.9,-69.69377136,
76694835.4,-69.59398651,
76709833.9,-69.79810333,
76724832.4,-63.99784088,
76739830.9,-71.9688797,
76754829.4,-71.53466034,
76769827.9,-71.11448669,
76784826.4,-72.14543915,
76799824.9,-69.38689423,
76814823.4,-70.08435059,
76829821.9,-69.39386749,
76844820.4,-69.49153137,
76859818.89,-72.10324097,
76874817.39,-66.1665802,
76889815.89,-70.73877716,
76904814.39,-71.99727631,
76919812.89,-70.62786865,
76934811.39,-69.94377899,
76949809.89,-70.23540497,
76964808.39,-71.93746185,
76979806.89,-70.39413452,
76994805.39,-70.86636353,
77009803.89,-71.3839798,
77024802.39,-70.7710495,
77039800.88,-69.13243103,
77054799.38,-68.47644043,
77069797.88,-68.90106201,
77084796.38,-69.18186188,
77099794.88,-69.62530518,
77114793.38,-70.59423065,
77129791.88,-71.49013519,
77144790.38,-71.09667206,
77159788.88,-68.91466522,
77174787.38,-70.97862244,
77189785.88,-65.64526367,
77204784.38,-71.59152222,
77219782.87,-71.65712738,
77234781.37,-70.3050766,
77249779.87,-69.986763,
77264778.37,-71.52487946,
77279776.87,-71.38115692,
77294775.37,-71.46954346,
77309773.87,-70.4749527,
77324772.37,-73.12117767,
77339770.87,-64.74740601,
77354769.37,-69.35318756,
77369767.87,-70.72788239,
77384766.36,-69.14685059,
77399764.86,-70.06723022,
77414763.36,-70.62879181,
77429761.86,-70.57984161,
77444760.36,-70.33649445,
77459758.86,-71.25906372,
77474757.36,-71.73091125,
77489755.86,-70.19606781,
77504754.36,-68.01581573,
77519752.86,-70.60662842,
77534751.36,-71.75087738,
77549749.86,-70.10134888,
77564748.35,-70.67095184,
77579746.85,-70.30793762,
77594745.35,-71.11975098,
77609743.85,-69.34383392,
77624742.35,-69.9443512,
77639740.85,-69.64200592,
77654739.35,-64.72473907,
77669737.85,-69.72466278,
77684736.35,-71.28119659,
77699734.85,-70.71346283,
77714733.35,-69.98618317,
77729731.85,-70.69564056,
77744730.34,-70.88729095,
77759728.84,-69.07174683,
77774727.34,-70.46843719,
77789725.84,-72.23862457,
77804724.34,-66.92709351,
77819722.84,-70.05041504,
77834721.34,-69.77544403,
77849719.84,-70.3163147,
77864718.34,-72.23649597,
77879716.84,-69.36396027,
77894715.34,-71.1508255,
77909713.84,-69.69613647,
77924712.33,-69.53572845,
77939710.83,-70.80845642,
77954709.33,-70.99577332,
77969707.83,-65.12163544,
77984706.33,-70.2828064,
77999704.83,-70.41239929,
78014703.33,-69.29972076,
78029701.83,-70.50082397,
78044700.33,-70.97423553,
78059698.83,-71.44913483,
78074697.33,-70.37944794,
78089695.82,-70.10565186,
78104694.32,-68.54785156,
78119692.82,-65.53883362,
78134691.32,-70.33694458,
78149689.82,-70.52864075,
78164688.32,-67.99622345,
78179686.82,-70.27489471,
78194685.32,-71.13552094,
78209683.82,-69.9515686,
78224682.32,-68.85190582,
78239680.82,-72.01921082,
78254679.32,-69.56671906,
78269677.81,-69.67392731,
78284676.31,-64.55976105,
78299674.81,-68.15383148,
78314673.31,-70.52558136,
78329671.81,-70.4526062,
78344670.31,-70.4757843,
78359668.81,-70.14300537,
78374667.31,-71.81557465,
78389665.81,-69.62980652,
78404664.31,-69.76953125,
78419662.81,-69.46177673,
78434661.31,-64.90518188,
78449659.8,-70.05387878,
78464658.3,-71.68268585,
78479656.8,-70.16257477,
78494655.3,-67.60279083,
78509653.8,-71.6601181,
78524652.3,-71.58303833,
78539650.8,-72.56919861,
78554649.3,-70.07343292,
78569647.8,-69.47131348,
78584646.3,-73.19541931,
78599644.8,-67.20795441,
78614643.3,-68.48577118,
78629641.79,-69.23808289,
78644640.29,-69.56856537,
78659638.79,-70.82936096,
78674637.29,-70.2389679,
78689635.79,-72.73010254,
78704634.29,-69.92732239,
78719632.79,-71.19421387,
78734631.29,-69.41218567,
78749629.79,-66.32644653,
78764628.29,-69.43087006,
78779626.79,-71.89622498,
78794625.28,-69.55254364,
78809623.78,-68.61165619,
78824622.28,-70.42870331,
78839620.78,-69.59256744,
78854619.28,-73.40950012,
78869617.78,-69.15986633,
78884616.28,-69.94617462,
78899614.78,-65.06117249,
78914613.28,-72.88525391,
78929611.78,-68.50772095,
78944610.28,-70.26811218,
78959608.78,-69.30001068,
78974607.27,-70.09191132,
78989605.77,-69.95626831,
79004604.27,-68.9623642,
79019602.77,-71.52033234,
79034601.27,-70.02474213,
79049599.77,-68.49723816,
79064598.27,-63.41411591,
79079596.77,-71.97118378,
79094595.27,-69.6780014,
79109593.77,-70.82141113,
79124592.27,-68.31478882,
79139590.77,-71.68319702,
79154589.26,-71.00198364,
79169587.76,-69.13815308,
79184586.26,-68.71862793,
79199584.76,-71.52576447,
79214583.26,-68.76625061,
79229581.76,-70.62245178,
79244580.26,-70.08333588,
79259578.76,-71.69203186,
79274577.26,-70.43080139,
79289575.76,-68.30504608,
79304574.26,-69.39492798,
79319572.76,-70.91640472,
79334571.25,-70.26622772,
79349569.75,-71.72062683,
79364568.25,-70.27103424,
79379566.75,-64.29492188,
79394565.25,-72.65283966,
79409563.75,-68.52877045,
79424562.25,-69.59763336,
79439560.75,-68.9668045,
79454559.25,-70.91448975,
79469557.75,-72.03691101,
79484556.25,-68.40917969,
79499554.75,-68.53863525,
79514553.24,-70.56604004,
79529551.74,-71.23158264,
79544550.24,-68.25968933,
79559548.74,-70.10018158,
79574547.24,-70.48847961,
79589545.74,-71.32905579,
79604544.24,-70.29312897,
79619542.74,-70.69221497,
79634541.24,-70.40771484,
79649539.74,-69.88433075,
79664538.24,-70.50042725,
79679536.73,-64.75090027,
79694535.23,-67.79689026,
79709533.73,-70.17307281,
79724532.23,-71.3936615,
79739530.73,-68.82214355,
79754529.23,-68.95050049,
79769527.73,-70.40330505,
79784526.23,-71.09315491,
79799524.73,-71.48348236,
79814523.23,-70.18769073,
79829521.73,-69.0038681,
79844520.23,-66.37180328,
79859518.72,-67.56982422,
79874517.22,-68.76502228,
79889515.72,-70.64417267,
79904514.22,-73.59172058,
79919512.72,-69.25737762,
79934511.22,-69.11880493,
79949509.72,-70.79598999,
79964508.22,-67.6317215,
79979506.72,-71.7909317,
79994505.22,-49.11791229,
80009503.72,-68.74017334,
80024502.22,-69.03053284,
80039500.71,-69.12781525,
80054499.21,-71.51496124,
80069497.71,-69.58115387,
80084496.21,-72.05096436,
80099494.71,-69.79174042,
80114493.21,-68.74193573,
80129491.71,-70.84342957,
80144490.21,-70.7796936,
80159488.71,-69.9319458,
80174487.21,-70.24988556,
80189485.71,-70.17331696,
80204484.21,-70.96517181,
80219482.7,-69.6105957,
80234481.2,-69.33652496,
80249479.7,-69.95308685,
80264478.2,-69.71588135,
80279476.7,-70.83713531,
80294475.2,-69.82670593,
80309473.7,-66.71379852,
80324472.2,-70.31215668,
80339470.7,-71.24958038,
80354469.2,-69.47648621,
80369467.7,-70.85192871,
80384466.19,-71.05179596,
80399464.69,-69.78115082,
80414463.19,-71.590065,
80429461.69,-69.48797607,
80444460.19,-69.68079376,
80459458.69,-69.22016144,
80474457.19,-69.45288849,
80489455.69,-68.93757629,
80504454.19,-70.16253662,
80519452.69,-71.42691803,
80534451.19,-71.11364746,
80549449.69,-70.62003326,
80564448.18,-70.86818695,
80579446.68,-70.31737518,
80594445.18,-71.03812408,
80609443.68,-69.55932617,
80624442.18,-67.87378693,
80639440.68,-72.03006744,
80654439.18,-70.69506836,
80669437.68,-70.05193329,
80684436.18,-71.24082184,
80699434.68,-69.39724731,
80714433.18,-70.40561676,
80729431.68,-70.0324707,
80744430.17,-71.43975067,
80759428.67,-70.40344238,
80774427.17,-70.23553467,
80789425.67,-72.15801239,
80804424.17,-70.92338562,
80819422.67,-71.34096527,
80834421.17,-69.40765381,
80849419.67,-68.91616821,
80864418.17,-69.59091949,
80879416.67,-70.39657593,
80894415.17,-70.3572998,
80909413.67,-68.86824036,
80924412.16,-70.50680542,
80939410.66,-66.27668762,
80954409.16,-71.64433289,
80969407.66,-71.35204315,
80984406.16,-70.31791687,
80999404.66,-64.37524414,
81014403.16,-70.97980499,
81029401.66,-70.26802826,
81044400.16,-69.64950562,
81059398.66,-70.67190552,
81074397.16,-69.68770599,
81089395.65,-68.10684204,
81104394.15,-69.17041016,
81119392.65,-68.8659668,
81134391.15,-70.7796402,
81149389.65,-68.64736938,
81164388.15,-70.68438721,
81179386.65,-68.67349243,
81194385.15,-70.90766144,
81209383.65,-69.45664215,
81224382.15,-68.91307068,
81239380.65,-68.92388153,
81254379.15,-66.77877045,
81269377.64,-69.88262177,
81284376.14,-68.48516846,
81299374.64,-69.69390869,
81314373.14,-68.62539673,
81329371.64,-73.06155396,
81344370.14,-67.3565979,
81359368.64,-70.31983948,
81374367.14,-70.76931763,
81389365.64,-70.25493622,
81404364.14,-66.84007263,
81419362.64,-70.52146912,
81434361.14,-71.74221039,
81449359.63,-70.81598663,
81464358.13,-69.97034454,
81479356.63,-70.29753876,
81494355.13,-70.16588593,
81509353.63,-68.89536285,
81524352.13,-70.02587128,
81539350.63,-69.34634399,
81554349.13,-70.34445953,
81569347.63,-70.37254333,
81584346.13,-70.00485992,
81599344.63,-69.53733063,
81614343.13,-71.0728302,
81629341.62,-69.83036041,
81644340.12,-69.34104156,
81659338.62,-70.44515228,
81674337.12,-69.89611053,
81689335.62,-71.59625244,
81704334.12,-68.84162903,
81719332.62,-66.65258026,
81734331.12,-70.81245422,
81749329.62,-70.67951965,
81764328.12,-70.72970581,
81779326.62,-68.87488556,
81794325.11,-69.37952423,
81809323.61,-69.07802582,
81824322.11,-71.01012421,
81839320.61,-70.53707123,
81854319.11,-69.59127808,
81869317.61,-65.0586853,
81884316.11,-70.82281494,
81899314.61,-69.85616302,
81914313.11,-71.43122864,
81929311.61,-69.18211365,
81944310.11,-70.04564667,
81959308.61,-70.29660034,
81974307.1,-70.14615631,
81989305.6,-69.1051712,
82004304.1,-69.09853363,
82019302.6,-68.91568756,
82034301.1,-66.77574921,
82049299.6,-69.46567535,
82064298.1,-68.49684906,
82079296.6,-69.42572021,
82094295.1,-69.45378876,
82109293.6,-68.93347168,
82124292.1,-69.93199921,
82139290.6,-68.35031891,
82154289.09,-68.44169617,
82169287.59,-69.37368011,
82184286.09,-65.71152496,
82199284.59,-69.05233002,
82214283.09,-70.71044922,
82229281.59,-68.33533478,
82244280.09,-68.50093079,
82259278.59,-69.58833313,
82274277.09,-70.60555267,
82289275.59,-69.70522308,
82304274.09,-69.91781616,
82319272.59,-69.03320313,
82334271.08,-69.72853851,
82349269.58,-67.79985809,
82364268.08,-70.28549957,
82379266.58,-70.87890625,
82394265.08,-70.24052429,
82409263.58,-69.45104218,
82424262.08,-67.77695465,
82439260.58,-69.09183502,
82454259.08,-68.77246094,
82469257.58,-68.6758728,
82484256.08,-71.57523346,
82499254.58,-66.84394836,
82514253.07,-67.96098328,
82529251.57,-68.32116699,
82544250.07,-70.29083252,
82559248.57,-68.45343018,
82574247.07,-68.9287262,
82589245.57,-69.17623901,
82604244.07,-69.58770752,
82619242.57,-69.66623688,
82634241.07,-70.31594849,
82649239.57,-66.4697113,
82664238.07,-69.41280365,
82679236.56,-70.09405518,
82694235.06,-72.09666443,
82709233.56,-69.8032074,
82724232.06,-70.31047058,
82739230.56,-69.01732635,
82754229.06,-69.49888611,
82769227.56,-69.37586975,
82784226.06,-68.72994995,
82799224.56,-68.86806488,
82814223.06,-67.79084015,
82829221.56,-69.5865097,
82844220.06,-67.23414612,
82859218.55,-69.50926971,
82874217.05,-69.30299377,
82889215.55,-70.59040833,
82904214.05,-70.25964355,
82919212.55,-68.35733795,
82934211.05,-67.73810577,
82949209.55,-70.82315063,
82964208.05,-65.87755585,
82979206.55,-68.39737701,
82994205.05,-70.40102386,
83009203.55,-71.05738068,
83024202.05,-68.59951019,
83039200.54,-69.53308868,
83054199.04,-70.11833954,
83069197.54,-70.04852295,
83084196.04,-69.32533264,
83099194.54,-70.42337036,
83114193.04,-70.5987854,
83129191.54,-67.33214569,
83144190.04,-68.75784302,
83159188.54,-67.73181152,
83174187.04,-70.3673172,
83189185.54,-68.40964508,
83204184.04,-70.69548035,
83219182.53,-68.37373352,
83234181.03,-69.35655212,
83249179.53,-68.71333313,
83264178.03,-72.09851074,
83279176.53,-66.02780151,
83294175.03,-68.44623566,
83309173.53,-70.52137756,
83324172.03,-67.78521729,
83339170.53,-69.04400635,
83354169.03,-67.25524139,
83369167.53,-70.2939682,
83384166.02,-68.28601074,
83399164.52,-67.94805145,
83414163.02,-69.60054016,
83429161.52,-67.24876404,
83444160.02,-66.35787201,
83459158.52,-69.30393219,
83474157.02,-67.90374756,
83489155.52,-69.80308533,
83504154.02,-68.6678772,
